GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000342,373,0,Opponent,1610612743,Denver Nuggets,4,8,4,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,177,1,1,20001216,HOU,DEN,20000342373,|123|1721|45|686|89
Shot Chart Detail,20000342,376,0,Opponent,1610612743,Denver Nuggets,4,7,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,16,274,1,0,20001216,HOU,DEN,20000342376,|123|1721|45|686|89
Shot Chart Detail,20000366,49,0,Opponent,1610612743,Denver Nuggets,1,6,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,0,20001220,DEN,DET,2000036649,|123|1711|1899|686
Shot Chart Detail,20000366,52,0,Opponent,1610612743,Denver Nuggets,1,6,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET,2000036652,|123|1711|1899|686
Shot Chart Detail,20000366,54,0,Opponent,1610612743,Denver Nuggets,1,5,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,1,20001220,DEN,DET,2000036654,|123|1711|1899|686
Shot Chart Detail,20000366,60,0,Opponent,1610612743,Denver Nuggets,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,40,1,0,20001220,DEN,DET,2000036660,|123|1711|1899|686
Shot Chart Detail,20000366,66,0,Opponent,1610612743,Denver Nuggets,1,4,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,0,1,1,20001220,DEN,DET,2000036666,|123|1711|1899|686
Shot Chart Detail,20000366,68,0,Opponent,1610612743,Denver Nuggets,1,4,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,51,1,0,20001220,DEN,DET,2000036668,|123|1711|1899|686
Shot Chart Detail,20000366,71,0,Opponent,1610612743,Denver Nuggets,1,3,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-8,1,1,20001220,DEN,DET,2000036671,|123|1711|1899|686
Shot Chart Detail,20000366,73,0,Opponent,1610612743,Denver Nuggets,1,3,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET,2000036673,|123|1711|1899|686
Shot Chart Detail,20000366,75,0,Opponent,1610612743,Denver Nuggets,1,3,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,141,1,1,20001220,DEN,DET,2000036675,|123|1711|1899|686
Shot Chart Detail,20000366,77,0,Opponent,1610612743,Denver Nuggets,1,2,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,-2,1,1,20001220,DEN,DET,2000036677,|123|1711|1899|686
Shot Chart Detail,20000366,98,0,Opponent,1610612743,Denver Nuggets,1,1,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,0,20001220,DEN,DET,2000036698,|123|1721|1763|45|686
Shot Chart Detail,20000366,103,0,Opponent,1610612743,Denver Nuggets,1,0,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,163,1,1,20001220,DEN,DET,20000366103,|123|1721|1763|45|686
Shot Chart Detail,20000366,105,0,Opponent,1610612743,Denver Nuggets,1,0,25,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,158,1,1,20001220,DEN,DET,20000366105,|123|1721|1763|45|686
Shot Chart Detail,20000366,107,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,129,1,0,20001220,DEN,DET,20000366107,|123|1721|1763|45|686
Shot Chart Detail,20000366,113,0,Opponent,1610612743,Denver Nuggets,2,11,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,108,1,1,20001220,DEN,DET,20000366113,|123|1711|1721|45|702
Shot Chart Detail,20000366,116,0,Opponent,1610612743,Denver Nuggets,2,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,DEN,DET,20000366116,|123|1711|1721|45|702
Shot Chart Detail,20000366,118,0,Opponent,1610612743,Denver Nuggets,2,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001220,DEN,DET,20000366118,|123|1711|1721|45|702
Shot Chart Detail,20000366,120,0,Opponent,1610612743,Denver Nuggets,2,10,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,19,1,1,20001220,DEN,DET,20000366120,|123|1711|1721|45|702
Shot Chart Detail,20000366,124,0,Opponent,1610612743,Denver Nuggets,2,9,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,19,1,0,20001220,DEN,DET,20000366124,|123|1711|1721|45|702
Shot Chart Detail,20000366,130,0,Opponent,1610612743,Denver Nuggets,2,9,33,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001220,DEN,DET,20000366130,|123|1711|1721|45|702
Shot Chart Detail,20000366,138,0,Opponent,1610612743,Denver Nuggets,2,8,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20001220,DEN,DET,20000366138,|123|1721|45|686|702
Shot Chart Detail,20000366,142,0,Opponent,1610612743,Denver Nuggets,2,8,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-13,1,0,20001220,DEN,DET,20000366142,|123|1721|45|686|702
Shot Chart Detail,20000366,314,0,Opponent,1610612743,Denver Nuggets,3,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001220,DEN,DET,20000366314,|123|1711|1899|45|686
Shot Chart Detail,20000366,316,0,Opponent,1610612743,Denver Nuggets,3,2,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,1,20001220,DEN,DET,20000366316,|123|1711|1899|45|686
Shot Chart Detail,20000366,337,0,Opponent,1610612743,Denver Nuggets,3,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001220,DEN,DET,20000366337,|123|1711|1763|45|686
Shot Chart Detail,20000366,338,0,Opponent,1610612743,Denver Nuggets,3,0,39,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001220,DEN,DET,20000366338,|123|1711|1763|45|686
Shot Chart Detail,20000366,350,0,Opponent,1610612743,Denver Nuggets,4,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,161,114,1,0,20001220,DEN,DET,20000366350,|123|1711|1721|1763|45
Shot Chart Detail,20000366,361,0,Opponent,1610612743,Denver Nuggets,4,10,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,51,1,0,20001220,DEN,DET,20000366361,|123|1711|1721|1763|45
Shot Chart Detail,20000366,371,0,Opponent,1610612743,Denver Nuggets,4,10,23,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-2,1,0,20001220,DEN,DET,20000366371,|123|1711|1721|1763|45
Shot Chart Detail,20000381,96,0,Opponent,1610612743,Denver Nuggets,1,0,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,0,20001222,DEN,POR,2000038196,|123|1721|1899|686
Shot Chart Detail,20000381,115,0,Opponent,1610612743,Denver Nuggets,2,10,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381115,|123|1721|1763|45|686
Shot Chart Detail,20000381,119,0,Opponent,1610612743,Denver Nuggets,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,23,1,0,20001222,DEN,POR,20000381119,|123|1721|1763|45|686
Shot Chart Detail,20000381,123,0,Opponent,1610612743,Denver Nuggets,2,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,179,1,0,20001222,DEN,POR,20000381123,|123|1711|1721|1763|45
Shot Chart Detail,20000381,124,0,Opponent,1610612743,Denver Nuggets,2,9,40,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381124,|123|1711|1721|1763|45
Shot Chart Detail,20000381,131,0,Opponent,1610612743,Denver Nuggets,2,9,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381131,|123|1711|1721|1763|45
Shot Chart Detail,20000381,139,0,Opponent,1610612743,Denver Nuggets,2,8,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381139,|123|1711|1721|1763|45
Shot Chart Detail,20000381,152,0,Opponent,1610612743,Denver Nuggets,2,7,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,0,20001222,DEN,POR,20000381152,|123|1711|1721|1763|45
Shot Chart Detail,20000381,154,0,Opponent,1610612743,Denver Nuggets,2,7,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,118,1,0,20001222,DEN,POR,20000381154,|123|1711|1721|1763|45
Shot Chart Detail,20000381,159,0,Opponent,1610612743,Denver Nuggets,2,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381159,|123|1711|1721|1763|45
Shot Chart Detail,20000381,161,0,Opponent,1610612743,Denver Nuggets,2,6,37,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381161,|123|1711|1721|1763|45
Shot Chart Detail,20000381,164,0,Opponent,1610612743,Denver Nuggets,2,6,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,152,1,0,20001222,DEN,POR,20000381164,|123|1711|1721|1763|45
Shot Chart Detail,20000381,334,0,Opponent,1610612743,Denver Nuggets,3,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381334,|123|1721|45|686|89
Shot Chart Detail,20000381,335,0,Opponent,1610612743,Denver Nuggets,3,0,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381335,|123|1721|45|686|89
Shot Chart Detail,20000381,342,0,Opponent,1610612743,Denver Nuggets,4,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,74,1,0,20001222,DEN,POR,20000381342,|123|1721|45|686|89
Shot Chart Detail,20000381,347,0,Opponent,1610612743,Denver Nuggets,4,11,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381347,|123|1721|45|686|89
Shot Chart Detail,20000381,348,0,Opponent,1610612743,Denver Nuggets,4,11,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001222,DEN,POR,20000381348,|123|1721|45|686|89
Shot Chart Detail,20000381,358,0,Opponent,1610612743,Denver Nuggets,4,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,47,1,0,20001222,DEN,POR,20000381358,|123|1721|45|686|89
Shot Chart Detail,20000381,367,0,Opponent,1610612743,Denver Nuggets,4,9,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381367,|123|1721|45|686|89
Shot Chart Detail,20000381,371,0,Opponent,1610612743,Denver Nuggets,4,9,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,47,1,0,20001222,DEN,POR,20000381371,|123|1721|45|686|89
Shot Chart Detail,20000381,373,0,Opponent,1610612743,Denver Nuggets,4,8,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,85,1,1,20001222,DEN,POR,20000381373,|123|1721|45|686|89
Shot Chart Detail,20000381,376,0,Opponent,1610612743,Denver Nuggets,4,8,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001222,DEN,POR,20000381376,|123|1721|45|686|89
Shot Chart Detail,20000392,73,0,Opponent,1610612743,Denver Nuggets,1,4,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,135,1,0,20001223,PHX,DEN,2000039273,|123|1711|45|686|89
Shot Chart Detail,20000392,79,0,Opponent,1610612743,Denver Nuggets,1,4,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,91,1,0,20001223,PHX,DEN,2000039279,|123|1711|1721|45|89
Shot Chart Detail,20000392,81,0,Opponent,1610612743,Denver Nuggets,1,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,PHX,DEN,2000039281,|123|1711|1721|45|89
Shot Chart Detail,20000392,105,0,Opponent,1610612743,Denver Nuggets,1,2,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,1,20001223,PHX,DEN,20000392105,|123|1711|1721|45|89
Shot Chart Detail,20000392,111,0,Opponent,1610612743,Denver Nuggets,1,2,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001223,PHX,DEN,20000392111,|123|1711|1721|45|89
Shot Chart Detail,20000392,114,0,Opponent,1610612743,Denver Nuggets,1,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,0,20001223,PHX,DEN,20000392114,|123|1711|1721|45|89
Shot Chart Detail,20000392,116,0,Opponent,1610612743,Denver Nuggets,1,1,37,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,PHX,DEN,20000392116,|123|1711|1721|45|89
Shot Chart Detail,20000392,120,0,Opponent,1610612743,Denver Nuggets,1,1,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,158,1,0,20001223,PHX,DEN,20000392120,|123|1711|1721|45|89
Shot Chart Detail,20000392,122,0,Opponent,1610612743,Denver Nuggets,1,1,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20001223,PHX,DEN,20000392122,|123|1711|1721|45|89
Shot Chart Detail,20000392,124,0,Opponent,1610612743,Denver Nuggets,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,118,1,0,20001223,PHX,DEN,20000392124,|123|1711|1721|45|89
Shot Chart Detail,20000392,127,0,Opponent,1610612743,Denver Nuggets,1,0,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,169,1,1,20001223,PHX,DEN,20000392127,|123|1711|1721|45|89
Shot Chart Detail,20000392,136,0,Opponent,1610612743,Denver Nuggets,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,152,1,0,20001223,PHX,DEN,20000392136,|123|1721|45|686|702
Shot Chart Detail,20000392,139,0,Opponent,1610612743,Denver Nuggets,2,11,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-42,181,1,0,20001223,PHX,DEN,20000392139,|123|1721|45|686|702
Shot Chart Detail,20000392,144,0,Opponent,1610612743,Denver Nuggets,2,10,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,0,20001223,PHX,DEN,20000392144,|123|1721|45|686|702
Shot Chart Detail,20000392,148,0,Opponent,1610612743,Denver Nuggets,2,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,28,1,0,20001223,PHX,DEN,20000392148,|123|1721|45|686|702
Shot Chart Detail,20000392,154,0,Opponent,1610612743,Denver Nuggets,2,10,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001223,PHX,DEN,20000392154,|123|1721|45|686|702
Shot Chart Detail,20000392,157,0,Opponent,1610612743,Denver Nuggets,2,9,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,1,20001223,PHX,DEN,20000392157,|123|1721|45|686|702
Shot Chart Detail,20000392,163,0,Opponent,1610612743,Denver Nuggets,2,9,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,-4,1,1,20001223,PHX,DEN,20000392163,|123|1721|45|686|702
Shot Chart Detail,20000392,170,0,Opponent,1610612743,Denver Nuggets,2,8,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,40,1,0,20001223,PHX,DEN,20000392170,|123|1721|45|686|702
Shot Chart Detail,20000392,174,0,Opponent,1610612743,Denver Nuggets,2,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,141,1,0,20001223,PHX,DEN,20000392174,|123|1721|45|686|702
Shot Chart Detail,20000392,178,0,Opponent,1610612743,Denver Nuggets,2,7,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,15,1,0,20001223,PHX,DEN,20000392178,|123|1721|1899|686|702
Shot Chart Detail,20000392,186,0,Opponent,1610612743,Denver Nuggets,2,7,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,PHX,DEN,20000392186,|123|1721|1899|686|702
Shot Chart Detail,20000392,416,0,Opponent,1610612743,Denver Nuggets,4,6,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,148,1,1,20001223,PHX,DEN,20000392416,|123|1711|45|686|89
Shot Chart Detail,20000392,421,0,Opponent,1610612743,Denver Nuggets,4,5,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,0,20001223,PHX,DEN,20000392421,|123|1721|45|686|89
Shot Chart Detail,20000392,423,0,Opponent,1610612743,Denver Nuggets,4,5,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,141,1,1,20001223,PHX,DEN,20000392423,|123|1721|45|686|89
Shot Chart Detail,20000392,428,0,Opponent,1610612743,Denver Nuggets,4,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,11,1,1,20001223,PHX,DEN,20000392428,|123|1721|45|686|89
Shot Chart Detail,20000392,430,0,Opponent,1610612743,Denver Nuggets,4,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001223,PHX,DEN,20000392430,|123|1721|45|686|89
Shot Chart Detail,20000392,439,0,Opponent,1610612743,Denver Nuggets,4,3,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,135,1,0,20001223,PHX,DEN,20000392439,|123|1721|1763|686|89
Shot Chart Detail,20000392,443,0,Opponent,1610612743,Denver Nuggets,4,2,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,4,1,1,20001223,PHX,DEN,20000392443,|123|1721|1763|686|89
Shot Chart Detail,20000432,94,0,Opponent,1610612743,Denver Nuggets,1,1,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,1,20001230,DEN,MIL,2000043294,|123|1711|1721|45|89
Shot Chart Detail,20000432,97,0,Opponent,1610612743,Denver Nuggets,1,1,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,173,1,1,20001230,DEN,MIL,2000043297,|123|1711|1721|45|89
Shot Chart Detail,20000432,100,0,Opponent,1610612743,Denver Nuggets,1,0,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,0,20001230,DEN,MIL,20000432100,|123|1711|1721|45|89
Shot Chart Detail,20000432,102,0,Opponent,1610612743,Denver Nuggets,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,209,1,0,20001230,DEN,MIL,20000432102,|123|1711|1721|45|89
Shot Chart Detail,20000432,106,0,Opponent,1610612743,Denver Nuggets,1,0,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,47,1,0,20001230,DEN,MIL,20000432106,|123|1711|1721|45|89
Shot Chart Detail,20000432,110,0,Opponent,1610612743,Denver Nuggets,1,0,1,Missed Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,0,20001230,DEN,MIL,20000432110,|123|1711|1721|45|89
Shot Chart Detail,20000432,115,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,63,1,633,1,0,20001230,DEN,MIL,20000432115,|123|1711|1721|45|89
Shot Chart Detail,20000432,130,0,Opponent,1610612743,Denver Nuggets,2,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20001230,DEN,MIL,20000432130,|123|1721|1899|45|686
Shot Chart Detail,20000432,133,0,Opponent,1610612743,Denver Nuggets,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,219,1,0,20001230,DEN,MIL,20000432133,|123|1721|1899|45|686
Shot Chart Detail,20000432,140,0,Opponent,1610612743,Denver Nuggets,2,10,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,198,1,1,20001230,DEN,MIL,20000432140,|123|1721|1899|45|686
Shot Chart Detail,20000432,155,0,Opponent,1610612743,Denver Nuggets,2,9,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001230,DEN,MIL,20000432155,|123|1721|1899|45|686
Shot Chart Detail,20000432,160,0,Opponent,1610612743,Denver Nuggets,2,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,47,1,0,20001230,DEN,MIL,20000432160,|123|1721|1899|45|686
Shot Chart Detail,20000432,171,0,Opponent,1610612743,Denver Nuggets,2,8,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001230,DEN,MIL,20000432171,|123|1721|1899|45|686
Shot Chart Detail,20000432,179,0,Opponent,1610612743,Denver Nuggets,2,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001230,DEN,MIL,20000432179,|123|1721|1899|45|686
Shot Chart Detail,20000432,422,0,Opponent,1610612743,Denver Nuggets,3,0,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,97,1,0,20001230,DEN,MIL,20000432422,|123|1721|45|686|89
Shot Chart Detail,20000432,424,0,Opponent,1610612743,Denver Nuggets,3,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,135,1,0,20001230,DEN,MIL,20000432424,|123|1721|45|686|89
Shot Chart Detail,20000432,429,0,Opponent,1610612743,Denver Nuggets,3,0,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,1,20001230,DEN,MIL,20000432429,|123|1721|45|686|89
Shot Chart Detail,20000432,435,0,Opponent,1610612743,Denver Nuggets,4,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001230,DEN,MIL,20000432435,|123|1721|1899|45|686
Shot Chart Detail,20000432,439,0,Opponent,1610612743,Denver Nuggets,4,11,24,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001230,DEN,MIL,20000432439,|123|1721|1899|45|686
Shot Chart Detail,20000432,450,0,Opponent,1610612743,Denver Nuggets,4,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,179,1,0,20001230,DEN,MIL,20000432450,|123|1711|1899|45|686
Shot Chart Detail,20000432,454,0,Opponent,1610612743,Denver Nuggets,4,9,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,163,1,1,20001230,DEN,MIL,20000432454,|123|1711|1899|45|686
Shot Chart Detail,20000432,458,0,Opponent,1610612743,Denver Nuggets,4,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,7,1,1,20001230,DEN,MIL,20000432458,|123|1711|1899|686
Shot Chart Detail,20000432,469,0,Opponent,1610612743,Denver Nuggets,4,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,-2,1,0,20001230,DEN,MIL,20000432469,|123|1711|1899|686
Shot Chart Detail,20000457,96,0,Opponent,1610612743,Denver Nuggets,1,1,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,2000045796,|123|1721|45|686|89
Shot Chart Detail,20000457,98,0,Opponent,1610612743,Denver Nuggets,1,1,23,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20010103,GSW,DEN,2000045798,|123|1721|45|686|89
Shot Chart Detail,20000457,105,0,Opponent,1610612743,Denver Nuggets,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,45,1,0,20010103,GSW,DEN,20000457105,|123|1721|45|686|89
Shot Chart Detail,20000457,110,0,Opponent,1610612743,Denver Nuggets,1,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457110,|123|1711|1721|45|89
Shot Chart Detail,20000457,114,0,Opponent,1610612743,Denver Nuggets,2,11,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010103,GSW,DEN,20000457114,|123|1711|1721|1899|45
Shot Chart Detail,20000457,118,0,Opponent,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20010103,GSW,DEN,20000457118,|123|1711|1721|1899|45
Shot Chart Detail,20000457,122,0,Opponent,1610612743,Denver Nuggets,2,10,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,45,1,0,20010103,GSW,DEN,20000457122,|123|1711|1721|1899|45
