PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2400,Drew Gooden,Drew,1610612753,ORL,21.0,1,1,0,1.0,36.345,6,13,0.462,0,1,0.0,8,11,0.727,4,9,13,0,4,1,1,2,2,0,20,-2,37.6,1,0,37.0,1,1,1,1,24,19,21,38,38,38,38,6,7,33,5,8,8,66,7,18,11,91,34,1,15,53,15,1,1,15,55,0.193,6.0,13.0,98.6,18,104.1,58,93.11,57,0.462,95.8,59,-4.2,17,66,71,58,54,100.0,55,0.225,74,93.11,100.0,0.186,0.278,0.0,-4.2,55,89.94,45,19,11,18.3,66,77.59,17,0.0,0.133,74,37,0.0,95.8,12,0.291,65,10,54,82,0.561,59,18.2,21,-5.5,47,,0.0,0.0,0.833,1.0,6,4.0,2.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,5,6,1.0,,ORL,,0.833,0.0,,0.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2003,20030427
2059,Eduardo Najera,Eduardo,1610612742,DAL,26.0,1,0,1,0.0,24.066666666666666,2,3,0.667,0,0,0.0,3,4,0.75,0,0,0,1,2,0,1,0,4,0,7,-24,9.5,0,0,10.0,1,50,50,50,48,50,71,10,38,52,38,23,21,28,54,78,83,43,25,44,11,1,69,1,45,99,64,15,1,58,86,0.007,2.0,3.0,72.5,78,122.4,15,98.73,93,0.667,73.5,87,-46.5,68,54,49,15,91,120.0,86,0.0,85,98.73,120.0,0.0,0.135,12.5,-46.5,43,98.37,13,50,83,25.8,50,82.27,67,0.077,0.0,84,11,0.5,73.5,72,0.131,88,54,91,13,0.735,87,25.0,71,-49.9,89,,0.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030427
677,Eric Williams,Eric,1610612738,BOS,30.0,1,1,0,1.0,30.916666666666668,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,1,3,0,5,10,7.9,0,0,8.0,1,1,1,1,35,50,46,56,38,38,38,44,37,43,24,55,55,43,44,44,28,73,51,1,54,12,67,15,1,65,52,-0.015,2.0,6.0,116.6,70,97.4,25,96.26,16,0.333,118.0,11,19.6,79,63,61,25,20,98.4,52,0.04,53,96.26,98.4,0.04,0.116,11.1,19.6,23,97.38,61,50,63,11.3,54,80.22,80,0.053,0.04,51,71,1.0,118.0,80,0.116,51,35,20,18,0.363,11,11.1,46,19.2,11,,0.0,0.0,0.25,0.0,4,1.0,0.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,4,1.0,,BOS,,0.25,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2003,20030427
1065,Erick Strickland,Erick,1610612754,IND,29.0,1,0,1,0.0,9.983333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,1,0,4,-10,7.5,0,0,7.0,1,50,50,50,83,50,77,1,38,52,38,55,59,55,54,78,83,43,44,18,28,1,12,1,60,88,71,15,1,72,70,0.154,2.0,2.0,60.7,78,103.8,9,100.97,90,1.0,57.1,96,-47.6,67,4,21,9,92,104.8,70,0.0,84,100.97,104.8,0.0,0.136,25.0,-47.6,23,98.47,4,50,83,25.0,15,84.14,28,0.5,0.0,84,5,1.0,57.1,64,0.145,64,54,92,12,1.0,96,25.0,77,-43.0,94,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,2,0.0,,IND,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
1915,Evan Eschmeyer,Evan,1610612742,DAL,28.0,1,0,1,0.0,15.216666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,0,4,0,0,2,11.1,0,0,8.0,1,50,50,50,69,80,77,80,38,52,38,55,59,55,54,30,40,43,67,18,11,1,69,1,84,40,59,15,1,65,12,-0.02,0.0,2.0,77.3,27,75.8,79,91.48,44,0.0,76.7,82,1.7,96,47,30,79,45,75.0,12,0.167,1,91.48,75.0,0.081,0.054,33.3,1.7,55,90.66,80,80,40,0.0,7,76.23,81,0.111,0.0,1,84,0.0,76.7,96,0.056,10,54,45,74,0.0,82,0.0,77,1.5,85,,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,2,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
718,Gary Trent,Gary,1610612750,MIN,28.0,1,0,1,0.0,6.38,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,4,-1,5.7,0,0,6.0,1,50,50,50,88,50,61,23,38,52,38,55,59,55,24,78,66,43,44,44,28,1,1,1,60,50,78,15,1,76,4,0.278,2.0,4.0,50.0,78,61.5,5,101.57,68,0.5,50.0,97,-11.5,2,1,14,6,70,61.5,4,0.0,70,101.57,61.5,0.056,0.333,16.7,-11.5,23,101.57,31,50,54,16.7,34,84.64,3,1.0,0.125,69,46,1.0,50.0,3,0.333,4,12,70,5,0.5,97,16.7,61,-11.5,97,,0.0,0.0,0.5,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,MIN,,0.5,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030427
1921,Gordan Giricek,Gordan,1610612753,ORL,26.0,1,1,0,1.0,28.331666666666667,3,5,0.6,1,1,1.0,3,4,0.75,0,3,3,0,0,0,0,0,4,0,10,-4,13.6,0,0,14.0,1,1,1,1,39,37,53,13,18,38,1,23,21,28,54,30,40,66,67,44,28,1,69,1,34,63,53,15,1,47,55,0.103,3.0,5.0,92.6,50,101.2,78,91.49,64,0.7,92.6,65,-7.4,78,66,54,78,58,100.0,55,0.094,1,91.49,100.0,0.053,0.117,0.0,-7.4,55,90.95,11,37,57,0.0,66,76.24,44,0.0,0.0,1,10,0.0,92.6,82,0.115,61,54,58,72,0.74,65,0.0,53,-8.6,65,,1.0,1.0,0.0,1.0,0,1.0,3.0,0.0,0.0,0.333,1.0,0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,1.0,,0.333,,0.0,,0,0,1.0,,ORL,,0.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030427
3,Grant Long,Grant,1610612738,BOS,37.0,1,1,0,1.0,1.1833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,100,80,94,80,38,52,38,55,59,55,54,78,83,66,67,44,28,1,1,1,84,46,91,15,1,91,6,0.0,0.0,0.0,100.0,78,100.0,7,101.41,46,0.0,100.0,41,33.3,98,66,2,7,7,66.7,6,0.0,1,101.41,66.7,0.0,0.0,0.0,33.3,55,81.13,80,80,83,0.0,66,84.51,70,0.0,0.0,1,84,0.0,100.0,98,0.0,55,54,7,98,0.0,41,0.0,94,0.0,44,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,,,,,,,,0,0,,,BOS,,0.0,,,0.0,,0.0,,,,,,,2003,20030427
2452,J.R. Bremer,J.R.,1610612738,BOS,22.0,1,1,0,1.0,13.233333333333333,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,2,3,0,0,0,2,0,5,6,7.4,0,0,10.0,1,1,1,1,71,65,53,76,18,18,30,31,37,1,54,42,55,29,13,44,28,1,34,1,54,23,72,15,1,58,5,0.0,1.0,5.0,83.6,27,66.3,28,96.12,21,0.3,88.5,72,25.5,16,7,26,28,11,63.0,5,0.167,87,96.12,63.0,0.071,0.281,18.2,25.5,37,96.41,69,65,44,27.6,32,80.1,70,0.4,0.0,87,61,0.67,88.5,16,0.282,5,54,11,25,0.425,72,27.3,53,17.3,76,,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,0,0,3.0,,BOS,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2003,20030427
1521,Jacque Vaughn,Jacque,1610612753,ORL,28.0,1,1,0,1.0,14.3,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,1,2,0,0,0,2,0,2,-8,1.5,0,0,3.0,1,1,1,1,70,80,94,80,38,52,38,31,30,35,54,78,83,43,25,44,28,1,34,1,75,83,89,15,1,86,66,-0.074,0.0,0.0,76.3,78,106.1,85,90.63,83,0.0,74.1,85,-29.6,86,45,27,85,84,103.7,66,0.0,95,90.63,103.7,0.0,0.1,25.0,-29.6,43,88.28,80,80,83,46.3,15,75.52,90,0.125,0.0,95,8,0.5,74.1,83,0.114,70,54,84,86,0.758,85,50.0,94,-29.7,86,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
2063,Jake Voskuhl,Jake,1610612756,PHX,25.0,1,1,0,1.0,17.7,2,2,1.0,0,0,0.0,3,3,1.0,1,2,3,0,3,0,2,0,5,0,7,-5,13.6,0,0,14.0,1,1,1,1,64,50,77,1,38,52,38,23,30,1,24,42,40,66,13,44,3,1,86,1,45,69,53,15,1,47,41,0.098,2.0,2.0,80.1,49,96.3,24,96.27,77,1.0,77.8,81,-16.5,60,66,36,24,73,94.3,41,0.095,96,96.27,94.3,0.079,0.15,0.0,-16.5,55,93.88,4,50,42,47.5,66,80.23,45,0.0,0.059,95,4,0.0,77.8,56,0.166,43,27,73,53,1.054,81,50.0,77,-16.2,81,,0.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1,1,0.0,,PHX,,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,2003,20030427
2224,Jamaal Tinsley,Jamaal,1610612754,IND,25.0,1,0,1,0.0,38.016666666666666,5,7,0.714,0,0,0.0,1,2,0.5,0,5,5,13,2,2,0,1,3,0,11,0,40.5,1,0,33.0,1,50,50,50,19,27,40,9,38,52,38,44,37,43,54,17,23,1,25,10,28,73,51,1,33,46,13,1,1,19,79,0.187,5.0,7.0,106.8,29,107.0,71,92.17,47,0.714,108.1,26,-3.0,73,3,74,71,51,111.1,79,0.156,49,92.17,111.1,0.086,0.123,56.5,-3.0,2,94.47,9,27,36,8.7,1,76.81,19,0.542,0.0,49,13,6.5,108.1,75,0.125,72,54,51,44,0.698,26,8.7,40,-0.2,27,,0.0,1.0,0.8,0.0,5,0.0,2.0,0.0,0.0,0.5,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,4,5,0.0,,IND,,0.8,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2003,20030427
2457,Jannero Pargo,Jannero,1610612747,LAL,23.0,1,1,0,1.0,3.9916666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,93,80,85,80,38,38,38,55,59,55,54,78,83,66,67,44,28,1,1,1,84,73,91,15,1,91,98,-0.059,0.0,1.0,104.7,78,175.0,26,96.2,96,0.0,100.0,41,-75.0,81,66,8,26,98,175.0,98,0.0,1,96.2,175.0,0.0,0.111,0.0,-75.0,55,94.04,80,80,83,0.0,66,80.17,86,0.0,0.0,1,84,0.0,100.0,81,0.116,99,54,98,51,0.0,41,0.0,85,-70.3,34,,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0,0,1.0,,LAL,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
1902,Jeff Foster,Jeff,1610612754,IND,26.0,1,0,1,0.0,2.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,50,50,50,96,80,85,80,38,52,38,55,59,55,54,55,66,66,67,44,28,1,12,1,84,63,90,15,1,90,93,-0.118,0.0,1.0,80.0,4,118.3,40,94.85,86,0.0,80.0,79,-53.3,35,66,5,39,93,133.3,93,0.333,1,94.85,133.3,0.2,0.2,0.0,-53.3,55,101.4,80,80,10,0.0,66,79.04,93,0.0,0.0,1,84,0.0,80.0,36,0.2,86,54,93,6,0.0,79,0.0,85,-38.3,82,,,0.0,0.0,,0,,1.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,IND,,0.0,0.0,,0.0,,0.0,,,,,,,2003,20030427
976,Jeff McInnis,Jeff,1610612757,POR,28.0,1,1,0,1.0,3.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,94,80,85,80,38,52,38,55,59,55,54,78,83,66,67,44,28,1,12,1,84,56,91,15,1,91,9,-0.4,0.0,1.0,28.6,78,72.7,13,99.08,91,0.0,25.0,98,-46.4,81,66,8,13,90,71.4,9,0.0,1,99.08,71.4,0.0,0.111,0.0,-46.4,55,91.68,80,80,83,0.0,66,82.57,100,0.0,0.0,1,84,0.0,25.0,77,0.125,9,54,90,69,0.0,98,0.0,85,-44.1,98,,,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,POR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
979,Jermaine O'Neal,Jermaine,1610612754,IND,24.0,1,0,1,0.0,45.95,7,16,0.438,0,1,0.0,11,12,0.917,2,17,19,1,3,1,5,0,5,0,25,-6,64.3,1,0,57.0,1,50,50,50,8,11,14,42,38,38,38,3,6,23,14,1,3,43,13,18,1,1,86,1,8,73,3,1,1,3,72,0.211,7.0,16.0,97.1,2,104.2,51,93.49,61,0.438,97.8,50,-7.8,20,65,90,51,60,105.6,72,0.395,59,93.49,105.6,0.238,0.255,3.8,-7.8,49,94.45,48,11,6,11.9,63,77.91,10,0.042,0.054,56,32,0.33,97.8,21,0.254,66,29,60,45,0.587,50,11.5,14,-7.1,54,,0.0,1.0,0.833,0.0,6,2.0,7.0,0.0,1.0,0.143,0.0,5,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.25,,0.0,,5,6,0.0,,IND,,0.833,1.0,0.0,2.0,1.0,0.0,3.0,,0.333,0.0,1.0,0.0,2003,20030427
2219,Jeryl Sasser,Jeryl,1610612753,ORL,24.0,1,1,0,1.0,2.1266666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,99,80,94,80,38,52,38,55,59,55,54,78,83,66,67,44,28,1,1,1,84,26,91,15,1,91,2,0.0,0.0,0.0,180.4,78,50.0,5,101.57,1,0.0,140.0,3,90.0,98,66,5,5,1,50.0,2,0.0,1,101.57,50.0,0.0,0.0,0.0,90.0,55,88.93,80,80,83,0.0,66,84.64,70,0.0,0.0,1,84,0.0,140.0,98,0.0,2,54,1,84,0.0,3,0.0,94,130.4,1,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,ORL,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2003,20030427
2207,Joe Johnson,Joe,1610612756,PHX,22.0,1,1,0,1.0,21.716666666666665,3,9,0.333,1,3,0.333,1,3,0.333,1,3,4,2,0,0,0,1,1,0,8,5,15.8,0,0,15.0,1,1,1,1,54,37,31,56,18,21,23,44,30,53,24,30,34,29,67,44,28,73,12,1,42,26,42,15,1,44,24,0.138,3.0,9.0,95.0,31,86.3,67,92.83,31,0.389,97.6,53,11.9,35,29,42,67,29,85.7,24,0.143,1,92.83,85.7,0.089,0.2,16.7,11.9,55,93.8,56,37,35,0.0,34,77.36,32,0.167,0.042,1,67,0.0,97.6,34,0.202,24,33,29,54,0.388,53,0.0,31,8.7,59,,0.0,1.0,1.0,3.0,1,2.0,3.0,0.0,0.0,0.333,0.333,1,0.333,,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,0.333,2.0,1.0,,0.0,,0.0,,1,1,3.0,,PHX,,1.0,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2003,20030427
693,Joe Smith,Joe,1610612750,MIN,27.0,1,0,1,0.0,4.511666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,-7,3.0,0,0,2.0,1,50,50,50,92,80,94,80,38,52,38,55,59,55,54,78,83,66,67,18,28,1,69,1,84,78,85,15,1,87,88,-0.194,0.0,0.0,69.9,78,138.9,1,143.63,95,0.0,64.3,91,-58.8,98,66,14,1,96,123.1,88,0.0,1,143.63,123.1,0.0,0.0,0.0,-58.8,55,129.8,80,80,83,0.0,66,119.69,98,0.0,0.0,1,84,0.0,64.3,98,0.0,93,54,96,1,0.0,91,0.0,94,-69.0,91,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,MIN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
468,Jon Barry,Jon,1610612765,DET,33.0,1,0,1,0.0,17.776666666666667,3,7,0.429,2,5,0.4,2,2,1.0,1,0,1,3,1,0,0,0,2,0,10,-4,14.7,0,0,16.0,1,50,50,50,63,37,40,44,7,9,18,31,37,1,24,78,66,19,44,44,28,1,34,1,34,63,48,15,1,41,87,0.113,3.0,7.0,111.4,78,121.7,87,90.46,67,0.571,112.1,16,-8.5,27,17,33,87,63,120.6,87,0.0,47,90.46,120.6,0.033,0.225,25.0,-8.5,7,90.29,26,37,69,8.4,15,75.38,38,0.25,0.056,47,24,3.0,112.1,30,0.221,87,28,63,78,0.635,16,8.3,40,-10.3,18,,0.0,1.0,0.0,2.0,0,0.0,2.0,1.0,3.0,0.5,0.5,0,1.0,,1.0,1.0,,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.4,1.0,2.0,,1.0,,0.0,,0,0,5.0,,DET,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
383,Kendall Gill,Kendall,1610612750,MIN,35.0,1,0,1,0.0,18.616666666666667,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,0,3,0,4,4,6.6,0,0,8.0,1,50,50,50,61,65,53,76,18,31,13,44,37,43,54,30,40,66,44,44,28,1,51,1,60,30,74,15,1,65,75,-0.03,1.0,5.0,114.2,38,108.6,22,96.69,36,0.3,115.8,14,7.7,57,66,38,22,33,108.1,75,0.13,66,96.69,108.1,0.086,0.154,0.0,7.7,55,97.15,69,65,37,14.5,66,80.57,82,0.0,0.0,69,73,0.0,115.8,53,0.174,75,54,33,21,0.34,14,16.7,53,5.6,15,,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,1.0,,0.0,1.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0,1,2.0,,MIN,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030427
708,Kevin Garnett,Kevin,1610612750,MIN,27.0,1,0,1,0.0,45.903333333333336,10,21,0.476,1,3,0.333,7,9,0.778,2,16,18,5,4,1,1,0,5,0,28,-8,59.1,1,0,56.0,1,50,50,50,9,2,3,35,18,21,23,10,10,27,14,2,4,10,7,18,11,1,86,1,4,83,6,1,1,4,83,0.213,10.0,21.0,98.1,7,112.8,33,95.68,74,0.5,102.2,38,-9.9,15,24,92,33,67,112.1,83,0.308,58,95.68,112.1,0.186,0.282,14.7,-9.9,22,97.35,31,2,12,11.8,46,79.73,9,0.2,0.044,58,36,1.25,102.2,17,0.279,84,32,67,19,0.561,38,11.8,3,-14.7,50,,0.0,6.0,1.0,0.0,1,5.0,12.0,1.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,0.4,2.0,0.333,0.0,0.0,0.0,,2.0,0.333,7.0,1.0,0.0,0.571,,1.0,,1,1,3.0,,MIN,,1.0,4.0,0.0,6.0,1.0,0.333,2.0,,0.5,1.0,1.0,1.0,2003,20030427
788,Kevin Willis,Kevin,1610612759,SAS,40.0,1,0,1,0.0,3.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,-2,-2.0,0,0,0.0,1,50,50,50,95,80,94,80,38,52,38,55,59,55,54,78,83,66,25,44,28,1,1,1,84,53,100,15,1,91,1,0.667,0.0,0.0,0.0,78,40.0,95,87.51,87,0.0,0.0,100,-40.0,2,66,6,95,88,40.0,1,0.0,99,87.51,40.0,0.0,0.333,0.0,-40.0,55,79.56,80,80,83,100.0,66,72.93,1,0.0,0.0,99,84,0.0,0.0,1,0.4,1,54,88,99,0.0,100,100.0,94,-40.0,100,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030427
977,Kobe Bryant,Kobe,1610612747,LAL,24.0,1,1,0,1.0,46.65,7,25,0.28,2,3,0.667,16,17,0.941,1,4,5,5,1,3,0,2,2,0,32,5,53.5,0,0,50.0,1,1,1,1,5,11,2,67,7,21,8,1,1,21,24,22,23,10,44,7,28,91,34,1,3,26,7,15,1,7,60,0.155,7.0,25.0,110.9,51,98.2,16,97.75,25,0.32,108.5,25,7.5,8,27,94,16,34,101.0,60,0.089,35,97.75,101.0,0.05,0.304,12.8,7.5,4,98.14,66,11,60,2.6,49,81.46,27,0.179,0.018,35,53,5.0,108.5,10,0.304,53,53,34,15,0.493,25,2.6,2,12.7,19,,0.0,2.0,0.4,0.0,5,5.0,12.0,2.0,3.0,0.167,0.0,2,0.0,,0.0,0.0,,0.2,1.0,0.667,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,0.0,0.286,,0.667,,2,5,4.0,,LAL,,0.4,2.0,0.0,3.0,3.0,0.333,3.0,,0.0,0.0,0.0,2.0,2003,20030427
