PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203468,CJ McCollum,1610612740,NOP,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220424
1628997,Caleb Martin,1610612748,MIA,1,1,0,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220424
1629661,Cameron Johnson,1610612756,PHX,1,0,1,32.0,3,8,0.375,9,3.0,7.0,0.429,0.563,2022,20220424
1626166,Cameron Payne,1610612756,PHX,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
101108,Chris Paul,1610612756,PHX,1,0,1,35.0,0,0,,0,0.0,0.0,,,2022,20220424
203991,Clint Capela,1610612737,ATL,1,0,1,21.0,0,0,,0,,,,,2022,20220424
1629632,Coby White,1610612741,CHI,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
201568,Danilo Gallinari,1610612737,ATL,1,0,1,15.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220424
1629631,De'Andre Hunter,1610612737,ATL,1,0,1,30.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220424
201942,DeMar DeRozan,1610612741,CHI,1,0,1,41.0,1,9,0.111,2,0.0,5.0,0.0,0.111,2022,20220424
202326,DeMarcus Cousins,1610612743,DEN,1,1,0,10.0,0,0,,0,,,,,2022,20220424
1629028,Deandre Ayton,1610612756,PHX,1,0,1,33.0,3,6,0.5,6,,,,0.5,2022,20220424
1626153,Delon Wright,1610612737,ATL,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
1627884,Derrick Jones Jr.,1610612741,CHI,1,0,1,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220424
1628984,Devonte' Graham,1610612740,NOP,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220424
203473,Dewayne Dedmon,1610612748,MIA,1,1,0,4.0,0,0,,0,,,,,2022,20220424
203110,Draymond Green,1610612744,GSW,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
1629130,Duncan Robinson,1610612748,MIA,1,1,0,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220424
203901,Elfrid Payton,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2022,20220424
1630267,Facundo Campazzo,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2022,20220424
1629216,Gabe Vincent,1610612748,MIA,1,1,0,27.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220424
202066,Garrett Temple,1610612740,NOP,1,1,0,2.0,0,0,,0,,,,,2022,20220424
1627780,Gary Payton II,1610612744,GSW,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,35.0,0,0,,0,0.0,0.0,,,2022,20220424
203476,Gorgui Dieng,1610612737,ATL,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
1628960,Grayson Allen,1610612749,MIL,1,1,0,28.0,6,7,0.857,18,6.0,7.0,0.857,1.286,2022,20220424
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220424
1630529,Herbert Jones,1610612740,NOP,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
1630688,Ish Wainright,1610612756,PHX,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
203210,JaMychal Green,1610612743,DEN,1,1,0,14.0,0,0,,0,,,,,2022,20220424
201580,JaVale McGee,1610612756,PHX,1,0,1,13.0,1,1,1.0,2,,,,1.0,2022,20220424
203109,Jae Crowder,1610612756,PHX,1,0,1,29.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2022,20220424
1630552,Jalen Johnson,1610612737,ATL,1,0,1,4.0,0,0,,0,,,,,2022,20220424
1629750,Javonte Green,1610612741,CHI,1,0,1,6.0,0,0,,0,,,,,2022,20220424
1629637,Jaxson Hayes,1610612740,NOP,1,1,0,13.0,0,0,,0,,,,,2022,20220424
201145,Jeff Green,1610612743,DEN,1,1,0,16.0,0,0,,0,,,,,2022,20220424
1628975,Jevon Carter,1610612749,MIL,1,1,0,21.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2022,20220424
202710,Jimmy Butler,1610612748,MIA,1,1,0,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220424
1628381,John Collins,1610612737,ATL,1,0,1,22.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220424
202685,Jonas Valančiūnas,1610612740,NOP,1,1,0,33.0,1,4,0.25,3,1.0,1.0,1.0,0.375,2022,20220424
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
1629670,Jordan Nwora,1610612749,MIL,1,1,0,2.0,0,0,,0,,,,,2022,20220424
1629673,Jordan Poole,1610612744,GSW,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220424
1630631,Jose Alvarado,1610612740,NOP,1,1,0,18.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220424
201950,Jrue Holiday,1610612749,MIL,1,1,0,37.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2022,20220424
1628989,Kevin Huerter,1610612737,ATL,1,0,1,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220424
1628995,Kevin Knox II,1610612737,ATL,1,0,1,4.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2022,20220424
1626172,Kevon Looney,1610612744,GSW,1,0,1,12.0,0,0,,0,,,,,2022,20220424
202691,Klay Thompson,1610612744,GSW,1,0,1,31.0,8,12,0.667,23,7.0,10.0,0.7,0.958,2022,20220424
1629013,Landry Shamet,1610612756,PHX,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220424
1626204,Larry Nance Jr.,1610612740,NOP,1,1,0,25.0,0,0,,0,,,,,2022,20220424
1629622,Max Strus,1610612748,MIA,1,1,0,36.0,2,9,0.222,6,2.0,9.0,0.222,0.333,2022,20220424
1628969,Mikal Bridges,1610612756,PHX,1,0,1,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
1628420,Monté Morris,1610612743,DEN,1,1,0,29.0,5,7,0.714,15,5.0,7.0,0.714,1.071,2022,20220424
1630230,Naji Marshall,1610612740,NOP,1,1,0,10.0,0,0,,0,,,,,2022,20220424
202357,Nemanja Bjelica,1610612744,GSW,1,0,1,5.0,0,0,,0,,,,,2022,20220424
203999,Nikola Jokić,1610612743,DEN,1,1,0,38.0,5,7,0.714,13,3.0,4.0,0.75,0.929,2022,20220424
202696,Nikola Vučević,1610612741,CHI,1,0,1,38.0,2,9,0.222,5,1.0,6.0,0.167,0.278,2022,20220424
1630209,Omer Yurtseven,1610612748,MIA,1,1,0,3.0,0,0,,0,,,,,2022,20220424
1630168,Onyeka Okongwu,1610612737,ATL,1,0,1,18.0,0,0,,0,,,,,2022,20220424
203490,Otto Porter Jr.,1610612744,GSW,1,0,1,15.0,0,0,,0,,,,,2022,20220424
200782,P.J. Tucker,1610612748,MIA,1,1,0,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220424
1626192,Pat Connaughton,1610612749,MIL,1,1,0,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220424
1630172,Patrick Williams,1610612741,CHI,1,0,1,33.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220424
1629730,Rayjon Tucker,1610612749,MIL,1,1,0,2.0,0,0,,0,,,,,2022,20220424
201586,Serge Ibaka,1610612749,MIL,1,1,0,3.0,0,0,,0,,,,,2022,20220424
1630219,Skylar Mays,1610612737,ATL,1,0,1,4.0,0,0,,0,,,,,2022,20220424
201939,Stephen Curry,1610612744,GSW,1,0,1,37.0,1,9,0.111,2,0.0,6.0,0.0,0.111,2022,20220424
203648,Thanasis Antetokounmpo,1610612749,MIL,1,1,0,3.0,0,0,,0,,,,,2022,20220424
1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,1,0,1,4.0,0,0,,0,,,,,2022,20220424
1628470,Torrey Craig,1610612756,PHX,1,0,1,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220424
1629027,Trae Young,1610612737,ATL,1,0,1,36.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220424
1630530,Trey Murphy III,1610612740,NOP,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
202684,Tristan Thompson,1610612741,CHI,1,0,1,5.0,0,0,,0,,,,,2022,20220424
1628972,Troy Brown Jr.,1610612741,CHI,1,0,1,2.0,0,0,,0,0.0,0.0,,,2022,20220424
1629639,Tyler Herro,1610612748,MIA,1,1,0,21.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2022,20220424
203506,Victor Oladipo,1610612748,MIA,1,1,0,23.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2022,20220424
202083,Wesley Matthews,1610612749,MIL,1,1,0,26.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220424
203115,Will Barton,1610612743,DEN,1,1,0,32.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220424
1626195,Willy Hernangomez,1610612740,NOP,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
203897,Zach LaVine,1610612741,CHI,1,0,1,42.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2022,20220424
1628988,Aaron Holiday,1610612756,PHX,1,1,0,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220426
1630162,Anthony Edwards,1610612750,MIN,1,0,1,35.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220426
1628389,Bam Adebayo,1610612748,MIA,1,1,0,41.0,0,0,,0,,,,,2022,20220426
202687,Bismack Biyombo,1610612756,PHX,1,1,0,8.0,0,0,,0,,,,,2022,20220426
1629634,Brandon Clarke,1610612763,MEM,1,1,0,37.0,0,0,,0,,,,,2022,20220426
1627742,Brandon Ingram,1610612740,NOP,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220426
203468,CJ McCollum,1610612740,NOP,1,0,1,40.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220426
1628997,Caleb Martin,1610612748,MIA,1,1,0,21.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220426
1629661,Cameron Johnson,1610612756,PHX,1,1,0,37.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220426
1626166,Cameron Payne,1610612756,PHX,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220426
101108,Chris Paul,1610612756,PHX,1,1,0,39.0,0,0,,0,0.0,0.0,,,2022,20220426
203991,Clint Capela,1610612737,ATL,1,0,1,19.0,0,0,,0,,,,,2022,20220426
1626156,D'Angelo Russell,1610612750,MIN,1,0,1,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220426
201568,Danilo Gallinari,1610612737,ATL,1,0,1,21.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2022,20220426
1629631,De'Andre Hunter,1610612737,ATL,1,0,1,43.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2022,20220426
1629028,Deandre Ayton,1610612756,PHX,1,1,0,35.0,3,5,0.6,6,0.0,2.0,0.0,0.6,2022,20220426
1626153,Delon Wright,1610612737,ATL,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1630217,Desmond Bane,1610612763,MEM,1,1,0,45.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220426
1628984,Devonte' Graham,1610612740,NOP,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220426
203473,Dewayne Dedmon,1610612748,MIA,1,1,0,2.0,0,0,,0,,,,,2022,20220426
1628415,Dillon Brooks,1610612763,MEM,1,1,0,36.0,1,9,0.111,3,1.0,9.0,0.111,0.167,2022,20220426
1629130,Duncan Robinson,1610612748,MIA,1,1,0,12.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220426
1629216,Gabe Vincent,1610612748,MIA,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1630529,Herbert Jones,1610612740,NOP,1,0,1,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1629630,Ja Morant,1610612763,MEM,1,1,0,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220426
201580,JaVale McGee,1610612756,PHX,1,1,0,9.0,0,0,,0,,,,,2022,20220426
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220426
203109,Jae Crowder,1610612756,PHX,1,1,0,23.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220426
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220426
1629020,Jarred Vanderbilt,1610612750,MIN,1,0,1,22.0,0,0,,0,,,,,2022,20220426
1629637,Jaxson Hayes,1610612740,NOP,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220426
1628381,John Collins,1610612737,ATL,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220426
1629723,John Konchar,1610612763,MEM,1,1,0,3.0,0,0,,0,,,,,2022,20220426
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,32.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2022,20220426
1629162,Jordan McLaughlin,1610612750,MIN,1,0,1,17.0,0,0,,0,0.0,0.0,,,2022,20220426
1630631,Jose Alvarado,1610612740,NOP,1,0,1,20.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220426
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220426
1628989,Kevin Huerter,1610612737,ATL,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220426
203937,Kyle Anderson,1610612763,MEM,1,1,0,18.0,0,0,,0,,,,,2022,20220426
1629013,Landry Shamet,1610612756,PHX,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,20.0,0,0,,0,,,,,2022,20220426
1627736,Malik Beasley,1610612750,MIN,1,0,1,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1629622,Max Strus,1610612748,MIA,1,1,0,32.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220426
1628969,Mikal Bridges,1610612756,PHX,1,1,0,47.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220426
1630230,Naji Marshall,1610612740,NOP,1,0,1,7.0,0,0,,0,,,,,2022,20220426
1629675,Naz Reid,1610612750,MIN,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1630168,Onyeka Okongwu,1610612737,ATL,1,0,1,26.0,0,0,,0,,,,,2022,20220426
200782,P.J. Tucker,1610612748,MIA,1,1,0,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220426
201976,Patrick Beverley,1610612750,MIN,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1627752,Taurean Prince,1610612750,MIN,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220426
1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,1,0,1,0.0,0,0,,0,,,,,2022,20220426
1629027,Trae Young,1610612737,ATL,1,0,1,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220426
1630530,Trey Murphy III,1610612740,NOP,1,0,1,13.0,0,0,,0,,,,,2022,20220426
1629639,Tyler Herro,1610612748,MIA,1,1,0,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220426
1626145,Tyus Jones,1610612763,MEM,1,1,0,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220426
203506,Victor Oladipo,1610612748,MIA,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220426
1630214,Xavier Tillman,1610612763,MEM,1,1,0,16.0,0,0,,0,,,,,2022,20220426
1630533,Ziaire Williams,1610612763,MEM,1,1,0,4.0,0,0,,0,,,,,2022,20220426
201143,Al Horford,1610612738,BOS,1,1,0,32.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220420
1627936,Alex Caruso,1610612741,CHI,1,1,0,38.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220420
203083,Andre Drummond,1610612751,BKN,1,0,1,24.0,0,0,,0,,,,,2022,20220420
1630245,Ayo Dosunmu,1610612741,CHI,1,1,0,7.0,0,0,,0,,,,,2022,20220420
1626171,Bobby Portis,1610612749,MIL,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220420
201572,Brook Lopez,1610612749,MIL,1,0,1,35.0,3,7,0.429,9,3.0,6.0,0.5,0.643,2022,20220420
1628971,Bruce Brown,1610612751,BKN,1,0,1,38.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2022,20220420
1630560,Cam Thomas,1610612751,BKN,1,0,1,0.0,0,0,,0,,,,,2022,20220420
1628449,Chris Boucher,1610612761,TOR,1,0,1,17.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2022,20220420
1629632,Coby White,1610612741,CHI,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220420
1628464,Daniel Theis,1610612738,BOS,1,1,0,31.0,2,4,0.5,4,0.0,2.0,0.0,0.5,2022,20220420
201980,Danny Green,1610612755,PHI,1,1,0,46.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220420
1630549,Day'Ron Sharpe,1610612751,BKN,1,0,1,0.0,0,0,,0,,,,,2022,20220420
201599,DeAndre Jordan,1610612755,PHI,1,1,0,0.0,0,0,,0,,,,,2022,20220420
201942,DeMar DeRozan,1610612741,CHI,1,1,0,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220420
1627884,Derrick Jones Jr.,1610612741,CHI,1,1,0,8.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220420
1628401,Derrick White,1610612738,BOS,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220420
1627832,Fred VanVleet,1610612761,TOR,1,0,1,45.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220420
1629018,Gary Trent Jr.,1610612761,TOR,1,0,1,45.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2022,20220420
1627777,Georges Niang,1610612755,PHI,1,1,0,23.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220420
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,40.0,0,0,,0,0.0,0.0,,,2022,20220420
201609,Goran Dragic,1610612751,BKN,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220420
1629684,Grant Williams,1610612738,BOS,1,1,0,32.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2022,20220420
1628960,Grayson Allen,1610612749,MIL,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220420
201935,James Harden,1610612755,PHI,1,1,0,38.0,0,0,,0,0.0,0.0,,,2022,20220420
1629750,Javonte Green,1610612741,CHI,1,1,0,14.0,0,0,,0,,,,,2022,20220420
1627759,Jaylen Brown,1610612738,BOS,1,1,0,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220420
1628369,Jayson Tatum,1610612738,BOS,1,1,0,41.0,0,0,,0,0.0,0.0,,,2022,20220420
1628975,Jevon Carter,1610612749,MIL,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220420
203954,Joel Embiid,1610612755,PHI,1,1,0,44.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220420
201950,Jrue Holiday,1610612749,MIL,1,0,1,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220420
1630556,Kessler Edwards,1610612751,BKN,1,0,1,3.0,0,0,,0,,,,,2022,20220420
201142,Kevin Durant,1610612751,BKN,1,0,1,42.0,0,0,,0,0.0,0.0,,,2022,20220420
203920,Khem Birch,1610612761,TOR,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220420
203114,Khris Middleton,1610612749,MIL,1,0,1,33.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2022,20220420
202681,Kyrie Irving,1610612751,BKN,1,0,1,40.0,1,1,1.0,2,0.0,0.0,,1.0,2022,20220420
1630201,Malachi Flynn,1610612761,TOR,1,0,1,8.0,0,0,,0,,,,,2022,20220420
203935,Marcus Smart,1610612738,BOS,1,1,0,36.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220420
1629651,Nic Claxton,1610612751,BKN,1,0,1,23.0,0,0,,0,,,,,2022,20220420
202696,Nikola Vučević,1610612741,CHI,1,1,0,36.0,6,13,0.462,16,4.0,8.0,0.5,0.615,2022,20220420
1628384,OG Anunoby,1610612761,TOR,1,0,1,46.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220420
1627783,Pascal Siakam,1610612761,TOR,1,0,1,48.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2022,20220420
1626192,Pat Connaughton,1610612749,MIL,1,0,1,23.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220420
1630172,Patrick Williams,1610612741,CHI,1,1,0,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220420
201988,Patty Mills,1610612751,BKN,1,0,1,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220420
1630194,Paul Reed,1610612755,PHI,1,1,0,9.0,0,0,,0,,,,,2022,20220420
1630202,Payton Pritchard,1610612738,BOS,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220420
1630173,Precious Achiuwa,1610612761,TOR,1,0,1,36.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220420
201586,Serge Ibaka,1610612749,MIL,1,0,1,1.0,0,0,,0,,,,,2022,20220420
203552,Seth Curry,1610612751,BKN,1,0,1,31.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2022,20220420
1629003,Shake Milton,1610612755,PHI,1,1,0,11.0,0,0,,0,,,,,2022,20220420
201152,Thaddeus Young,1610612761,TOR,1,0,1,6.0,0,0,,0,,,,,2022,20220420
202699,Tobias Harris,1610612755,PHI,1,1,0,47.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220420
202684,Tristan Thompson,1610612741,CHI,1,1,0,7.0,0,0,,0,,,,,2022,20220420
1630178,Tyrese Maxey,1610612755,PHI,1,1,0,47.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220420
202083,Wesley Matthews,1610612749,MIL,1,0,1,34.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220420
203897,Zach LaVine,1610612741,CHI,1,1,0,43.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220420
201143,Al Horford,1610612738,BOS,1,1,0,28.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220423
203083,Andre Drummond,1610612751,BKN,1,0,1,16.0,0,0,,0,,,,,2022,20220423
1630162,Anthony Edwards,1610612750,MIN,1,1,0,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220423
1629717,Armoni Brooks,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220423
201933,Blake Griffin,1610612751,BKN,1,0,1,8.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220423
202711,Bojan Bogdanović,1610612762,UTA,1,1,0,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220423
1629634,Brandon Clarke,1610612763,MEM,1,0,1,29.0,0,0,,0,,,,,2022,20220423
1628971,Bruce Brown,1610612751,BKN,1,0,1,40.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2022,20220423
1628449,Chris Boucher,1610612761,TOR,1,1,0,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220423
1626156,D'Angelo Russell,1610612750,MIN,1,1,0,35.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
1630625,Dalano Banton,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2022,20220423
1628464,Daniel Theis,1610612738,BOS,1,1,0,17.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2022,20220423
201980,Danny Green,1610612755,PHI,1,0,1,28.0,2,8,0.25,6,2.0,7.0,0.286,0.375,2022,20220423
1627863,Danuel House Jr.,1610612762,UTA,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220423
202722,Davis Bertans,1610612742,DAL,1,0,1,3.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1629001,De'Anthony Melton,1610612763,MEM,1,0,1,7.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220423
1628401,Derrick White,1610612738,BOS,1,1,0,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1630217,Desmond Bane,1610612763,MEM,1,0,1,35.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2022,20220423
1628415,Dillon Brooks,1610612763,MEM,1,0,1,34.0,3,5,0.6,8,2.0,3.0,0.667,0.8,2022,20220423
1628378,Donovan Mitchell,1610612762,UTA,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
1627827,Dorian Finney-Smith,1610612742,DAL,1,0,1,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220423
203939,Dwight Powell,1610612742,DAL,1,0,1,24.0,0,0,,0,,,,,2022,20220423
1629672,Eric Paschall,1610612762,UTA,1,1,0,2.0,0,0,,0,,,,,2022,20220423
1627832,Fred VanVleet,1610612761,TOR,1,1,0,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1627788,Furkan Korkmaz,1610612755,PHI,1,0,1,1.0,0,0,,0,,,,,2022,20220423
1629018,Gary Trent Jr.,1610612761,TOR,1,1,0,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220423
1627777,Georges Niang,1610612755,PHI,1,0,1,22.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220423
201609,Goran Dragic,1610612751,BKN,1,0,1,9.0,0,1,0.0,0,,,,0.0,2022,20220423
1629684,Grant Williams,1610612738,BOS,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220423
202355,Hassan Whiteside,1610612762,UTA,1,1,0,14.0,0,0,,0,,,,,2022,20220423
1630198,Isaiah Joe,1610612755,PHI,1,0,1,1.0,0,0,,0,0.0,0.0,,,2022,20220423
1629630,Ja Morant,1610612763,MEM,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220423
1630531,Jaden Springer,1610612755,PHI,1,0,1,1.0,0,0,,0,,,,,2022,20220423
1628973,Jalen Brunson,1610612742,DAL,1,0,1,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220423
