PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Gary Trent Jr.,1629018,0.0619999999999999,0.397,23.0,0.141,0.458,62.0,0.0,0.0,0.0,0.38,0.644,231.0,0.0,0.0,0.0,0.216,0.521,108.0,0.068,0.79,51.0,0.0,0.0,0.0,0.048,0.452,20.0,0.025,0.42,12.0,2019-20,3.1073797741876144,-1.6497454088825558,-0.7385919883035569,0.897825943022121,0.7588614290127876,0.04290137753625229,-0.013654430344217513,1.299099223844858,0.702145055939133,0.22568317311924108,-0.10682089640310516,1.0565105235229988,-0.47751332874739155,-0.008413462156524248,0.03278733168580517,0.001556934126972495,0.5219186557371448,-0.873735490359384,-0.03323523752632422,0.2595821160511296,0.6863830466386843,-0.2074275073420341,0.3090888661485161,0.7705647939965217,0.11611849781138275,-0.09771651296466285,0.40714173002394655,9
George Hill,201588,0.059,0.519,27.0,0.325,0.539,149.0,0.0,0.0,0.0,0.19,0.7180000000000001,128.0,0.0,0.0,0.0,0.158,0.627,88.0,0.074,0.63,44.0,0.057,0.864,45.0,0.023,0.429,8.0,0.061,0.68,31.0,2019-20,2.805857530308721,0.5637144810883187,0.42032645274776465,-0.8023772899914388,0.8685714201878499,-1.316825015084552,-0.9976246141362832,0.8804879109878992,-0.27056021058818563,-1.3090008273276086,-0.21532559712100166,-0.4194318411074711,-0.6900317663855484,0.049911702810539575,1.3344895428691423,0.4441205578616961,-0.267377429110716,0.22631356001494643,0.4145874472073979,0.3538236862517647,-0.2907842331249495,-0.00045555850174477063,0.236794930148042,0.06567271111889182,0.3877875979717738,0.41718769044817167,0.08998924683331755,8
Giannis Antetokounmpo,203507,0.149,0.48,231.0,0.068,0.572,129.0,0.066,0.612,135.0,0.1029999999999999,0.533,179.0,0.117,0.556,187.0,0.267,0.63,526.0,0.015,0.763,35.0,0.068,0.729,151.0,0.035,0.4799999999999999,55.0,0.047,0.76,77.0,2019-20,3.3833708918280374,7.391303578284415,1.223298935730641,2.040115927427714,1.3552200104686898,1.130971784122452,0.027565452599680917,-1.0447455584744187,-1.1880650857502029,0.3475934508801164,1.759666793099605,1.6359433226996063,-1.3809786594211315,0.13302934502845856,-1.2593409834723297,0.36467031897581526,1.1368365681612205,-0.5505851124385104,1.3416241556407875,0.22193321666166393,0.022858470232833522,0.3153257124254185,-0.3816746943832243,0.027797893441486133,0.12778099224337736,1.0996483341903884,-0.9246243181294731,1
Glenn Robinson III,203922,0.036,0.333,14.0,0.079,0.439,41.0,0.0,0.0,0.0,0.2610057142857142,0.5093314285714285,175.0,0.0,0.0,0.0,0.236,0.6769375,203.0,0.108,0.482,55.0,0.1007313432835821,0.6012686567164178,82.0,0.128,0.521,80.0,0.032,0.36,8.0,2019-20,2.8931408294977863,0.10921826166026878,-2.245978466204578,-0.8121838068427875,0.21993556988012472,-0.5897500721146332,0.39802558071241934,-1.0961356813866785,-1.2573433463221193,0.012864258845075567,0.03014312538350809,0.28220631402758456,-0.4858710865641185,0.8749662469836142,0.2934371809917931,0.27524092129490213,-0.17731839241830613,-0.8105027294897456,0.09144929703339444,-0.47657303362484077,0.2467460075955757,-0.18896647015622736,0.016972228148755736,0.15086971543715239,-0.41554560890135467,0.3312759429042686,-0.1484367432650115,6
Goran Dragic,201609,0.048,0.595,53.0,0.393,0.502,361.0,0.0,0.0,0.0,0.161,0.524,159.0,0.0,0.0,0.0,0.155,0.576,158.0,0.122,0.5,116.0,0.034,0.679,44.0,0.018,0.538,17.0,0.055,0.27,27.0,2019-20,4.044102795321199,0.5502207255181999,0.8824873387109842,-1.4937280416570606,-0.38662707023060366,-0.853487427727886,-0.13500295619161923,0.28683523549760576,-0.055505146330193295,-1.494022151932258,-0.9656868593932297,-0.6597566514128388,-0.5482837770579686,-0.5370658098420695,-0.41371972787075434,-0.25258549284480625,-0.64274644339347,-0.5029921986907456,-0.15368269209413288,-1.0078264006915694,-0.7525967724221159,-0.07396074091092299,0.3415898180296474,0.2259848046376714,-0.3022914642073923,0.004575478526354863,0.10264673593365957,8
Gordon Hayward,202330,0.063,0.581,62.0,0.268,0.476,204.0,0.02,0.219,9.0,0.19,0.607,195.0,0.017,0.6,17.0,0.153,0.667,166.0,0.079,0.589,68.0,0.057,0.6819999999999999,67.0,0.086,0.492,67.0,0.03,0.36,17.0,2019-20,3.297253787949615,1.7686928633701444,-0.4670961397859096,0.06825287611933191,-0.5095237004337236,-0.7599841122317103,0.2639340734979799,-0.1565497413991057,-0.5733209330791612,-0.566663899423019,-1.4575263200672286,-0.40336324914564514,0.5664618553677698,0.7694286097053223,0.16975155989708884,-0.02174752096733064,0.8081646680181075,-0.43152158080640046,-0.19798567062891534,0.22658535242720415,0.04882984336087349,0.3755747483055089,-0.2834528664135597,-0.08435007944556192,0.05864547498700576,-0.06389250415730047,-0.462273234667338,2
Hamidou Diallo,1628977,0.037,0.25,7.0,0.067,0.263,14.0,0.037,0.5,13.0,0.299,0.432,91.0,0.0,0.0,0.0,0.243,0.5,85.0,0.029,0.6,6.0,0.11,0.594,45.0,0.0,0.0,0.0,0.072,0.32,11.0,2019-20,-0.5441422946982415,-0.8111032003474863,-0.13324149860746698,-0.5838992916275915,1.8445081860525707,0.4663410745280924,0.0857709981310433,0.851997870532465,-0.4551735597630225,0.5609165997645914,-0.3769000135526058,0.4963297893708457,-0.7680365516450294,-0.0900644634462791,-0.5079354955430605,0.290334477650352,0.06066432278189351,-0.05130779541553415,0.9127808607629607,0.932154112332296,-0.10101060478054857,-0.0526123815573325,-0.45722533671102333,0.2165101676527183,-0.06169126006540461,-0.2416407749766589,0.33886016341002295,4
Harrison Barnes,203084,0.08,0.352,64.0,0.1,0.544,102.0,0.0599999999999999,0.398,53.0,0.277,0.567,314.0,0.163,0.455,157.0,0.14,0.559,156.0,0.013,0.4089999999999999,13.0,0.059,0.673,77.0,0.04,0.426,32.0,0.031,0.81,26.0,2019-20,1.1460647079816302,3.446665291135625,-0.4298352676852178,2.766411592940557,-0.1279960852860151,-0.13949933328801065,-0.664430681711988,1.0377530194849938,-1.103292082078088,-0.34884594246213946,0.7402523251639717,-0.1975022449261397,-0.2848153539650186,0.442335426170582,0.40816684742374054,-0.8776197543384876,0.40303575415851917,0.4595396183674406,0.15780941081607944,0.13782722536762074,0.9689166044490574,-0.674578267343234,0.30451390696593,0.13498789739608283,-0.1962515429396451,-0.2208488047084245,-0.22606550321571742,2
Harry Giles III,1628385,0.063,0.5,18.0,0.0,0.0,0.0,0.178,0.5829999999999999,63.0,0.1159999999999999,0.417,32.0,0.088,0.333,18.0,0.075,0.65,29.0,0.0,0.0,0.0,0.2469999999999999,0.657,102.0,0.0,0.0,0.0,0.125,0.27,14.0,2019-20,-3.680701070052168,1.9281857400876252,0.8985628877617307,-0.7882919136473993,0.5565031599908107,0.07968438270884781,0.6418334840101562,0.45250896007928787,0.3006908567052788,0.8163260787359216,-1.3182306593473556,-0.20050210602482416,0.411564465545704,0.5632956108141512,0.5976438492501472,1.0718119736278697,-0.5882912423252783,-0.4033158560807848,-0.393118612232152,0.28833297737253777,-0.36355074303903623,-0.5428705688524733,0.38065608821502755,0.15709904489321713,0.013573670881142459,0.0980543474025106,0.2091432396545014,5
Hassan Whiteside,202355,0.016,0.333,8.0,0.0,0.0,0.0,0.27,0.603,287.0,0.029,0.56,29.0,0.118,0.506,105.0,0.024,0.906,35.0,0.0,0.0,0.0,0.208,0.693,258.0,0.0,0.0,0.0,0.097,0.5,35.0,2019-20,-4.78823439294487,5.447076356554875,-0.15414796550889331,0.4784576111305005,0.42560999988460047,-1.9079878445274614,0.5742158882077262,-1.493648375129051,2.006307251476429,-1.604226265920929,-0.15613396440120803,0.07773995670925396,-0.8143289384065711,0.4903807986036332,0.5123975254956542,1.0416984130966072,-0.3961160466398345,-0.011712821817975587,-0.5788450078599802,0.11680691431504925,-0.17054930537106058,0.01178352505252798,-0.3754931589185919,-0.08627921803248441,-0.32195291985125696,0.08096431447052753,0.2307403894059486,5
Isaac Bonga,1629067,0.046,0.6,18.0,0.058,0.222,6.0,0.0,0.0,0.0,0.305,0.518,96.0,0.0,0.0,0.0,0.299,0.607,108.0,0.0,0.0,0.0,0.091,0.667,40.0,0.0,0.0,0.0,0.061,0.38,8.0,2019-20,-0.29031031928245266,-1.1341588813699357,0.6013766777916162,0.28159711433856244,2.8999249499943014,0.480880824210148,0.24842414799075324,0.30698297600709884,-0.6911613446211748,0.5054128520121905,0.23022568032129276,-0.4619404099121721,0.40258786569725014,1.3293506876412815,0.3871836305268233,0.6688509723414013,-1.0084674672995715,-0.5830060355657869,0.3877988968817677,-0.5247238858045531,-0.494665920696026,0.07086999106633228,-0.03151264146058683,0.2885728594149567,-0.05828240960267428,-0.31999853498824354,0.048094043514580784,4
Isaiah Thomas,202738,0.026,0.375,11.0,0.37,0.441,161.0,0.0,0.0,0.0,0.262,0.664,180.0,0.0,0.0,0.0,0.162,0.386,62.0,0.065,0.4660000000000001,29.0,0.0,0.0,0.0,0.054,0.417,23.0,0.041,0.5,11.0,2019-20,2.4884446288301656,-1.666821584135417,0.21218451523441753,0.4287851744581735,-0.6196240678982378,-1.4217483725561766,-1.3073096291238313,0.6240289951817394,0.6440141083629687,-0.4699377452304098,0.3084551828174823,-0.212641776052317,-0.22149845904290513,0.2796359688079845,0.28737960147515035,0.19165529685938879,0.5459194854099676,-0.5645882354345025,0.38896182403075613,-0.12356155464395133,0.4462873886189884,-0.3832364162161956,0.1878211681616496,0.1644731636435859,-0.11854540387406858,-0.40077856871309386,0.07457430114719026,10
Ish Smith,202397,0.094,0.493,73.0,0.343,0.452,231.0,0.0,0.0,0.0,0.216,0.491,169.0,0.0,0.0,0.0,0.245,0.529,197.0,0.022,0.529,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.5,36.0,2019-20,2.638697968078102,-0.4362471947944525,2.472489768774217,0.35701363689343263,1.3283311696460933,-0.7998211127369588,-1.6953052223905503,0.06497647814202766,0.12368954451471247,0.291836778264959,0.5691562596051757,0.46788307294120834,-0.307323128404328,0.46843507269541473,-1.1547332837906106,0.08585553951163066,0.08208870819655212,-0.64483458343968,0.588359955106333,0.18487023407406245,0.6839101447345945,0.3173409771370207,0.4783791035360762,-0.012572595047668608,-0.01488033273655551,-0.07535837382700568,0.138214846300745,10
J.J. Barea,200826,0.125,0.339,23.0,0.49,0.52,113.0,0.0,0.0,0.0,0.133,0.563,37.0,0.0,0.0,0.0,0.098,0.342,15.0,0.094,0.4749999999999999,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,1.6803267261281711,-2.6596703969218045,2.7008615278660666,0.4756407011054053,-1.18371022046049,-1.9351005165100292,0.25508648754473834,-0.22732953778302245,0.5203732651590787,-0.4796291977086042,-1.394585878795129,0.3340666746596736,-1.0303076607655415,0.05743268434055778,0.2758656474982648,-0.015398412944155537,0.16729028510664748,0.5108979952303786,0.6986134990104821,-0.10444250425388985,0.7100170633143892,-0.3273698853733256,-0.3572427591964938,-0.578432077932977,0.5182609611207508,0.039557651128600865,0.09483517084598364,10
JJ Redick,200755,0.021,0.714,17.0,0.129,0.551,111.0,0.017,1.0,22.0,0.165,0.542,140.0,0.0,0.0,0.0,0.178,0.721,187.0,0.145,0.548,120.0,0.026,0.688,23.0,0.26,0.556,222.0,0.056,0.67,50.0,2019-20,5.149957028127351,2.7628176501481327,-3.8520273795489195,-2.2944565034692297,-2.402872807204172,-0.6665281467788233,-0.23612789882407323,-0.631562111643909,0.721404479937522,2.2463905302412916,0.009603311830418683,0.36669074466676393,0.271211495118928,2.321785332600837,-0.41456550838331996,-0.22993000722148357,-1.300681807856687,0.3438743177103065,1.39043790724056,0.7940559464608211,-1.7497116884314787,0.3220570734838851,-0.05658911179708148,-0.2538646080055595,0.3984955295380681,0.3452733953342822,0.135977525939331,6
Ja Morant,1629630,0.09,0.401,93.0,0.503,0.475,564.0,0.0,0.0,0.0,0.07,0.625,101.0,0.0,0.0,0.0,0.159,0.628,231.0,0.049,0.51,56.0,0.028,0.655,45.0,0.026,0.438,29.0,0.051,0.35,35.0,2019-20,4.006026209350339,0.8729545425519589,2.5404374136324246,-1.5382144484596718,0.4597673584276482,0.47503524294865296,0.46405900500033237,-0.0534080120551368,1.0167169484090108,-0.9628201755305715,0.4329372076188236,-1.0991127819954263,0.638903632399618,-0.8927329058442516,0.1255486030197156,0.2485816892556225,0.13338913721872883,-0.0021357338568590905,0.35405780918305696,0.41729393631541223,-0.07986175984945992,-0.07325943579639105,0.023669665692294093,0.027078690832113714,-0.6422859077834662,0.24509536693786332,-0.21457272604007827,8
JaVale McGee,201580,0.028,0.375,6.0,0.0,0.0,0.0,0.116,0.667,61.0,0.038,0.455,14.0,0.073,0.348,18.0,0.104,0.688,51.0,0.0,0.0,0.0,0.339,0.765,191.0,0.0,0.0,0.0,0.101,0.65,22.0,2019-20,-3.882995081296324,3.134167245777671,0.3373856079234093,-1.4984578926301362,0.9269897496889976,-1.0046440884672436,-0.15060989179936846,-0.7216827515154602,-0.6814022472089708,-0.8165178203102479,-0.6494162642456651,0.03801249087420168,0.09294560828789464,1.4833179300333335,0.6244144593391044,1.0122975905069438,0.09116393362158323,-0.4367824649127816,0.27968192895882155,0.5579762911435181,-0.6570380764410094,-1.4778288775543504,0.3954488845008853,-0.09603330987070584,-0.05389575143987039,0.04899670465005636,0.3609364830390422,5
Jabari Parker,203953,0.035,0.5,18.0,0.041,0.531,18.0,0.11,0.4239999999999999,41.0,0.244,0.406,89.0,0.068,0.7,35.0,0.18,0.688,103.0,0.068,0.5,34.0,0.112,0.6269999999999999,67.0,0.0,0.0,0.0,0.035,0.5,9.0,2019-20,-0.3739605849704618,1.5080435224897895,-0.11794696746684151,0.6271365615703742,0.8275243557920609,-1.5512865678099939,0.3582515064141531,0.5431257000593902,-1.270028121146964,-0.4031245457785209,-1.6948616629679059,0.7708079357941038,-0.012174696482637751,0.8832343588435737,-0.47402242652273396,-0.8444695908404443,0.8943520836354778,0.27807042881214145,0.28680690269292536,0.02692089230072625,-0.30316053248114794,0.9083493008865897,0.15487608437455408,0.4457313601333285,0.022815167140386602,-0.02812244246509237,-0.44233365418404,2
Jahlil Okafor,1626143,0.044,0.222,5.0,0.0,0.0,0.0,0.181,0.7,50.0,0.066,0.5,15.0,0.229,0.583,50.0,0.084,0.667,24.0,0.0,0.0,0.0,0.15,0.759,48.0,0.0,0.0,0.0,0.123,0.67,16.0,2019-20,-3.9157431784086327,2.732051367140229,0.5225815529736526,0.308761976823565,-0.08452095625951479,-0.38928241337488895,0.2588714213325911,1.6468003020820048,-0.15951043540352103,0.646141963930133,-0.4283301630176377,0.23317258247970918,2.2100374817163457,-0.3579360831649549,0.8073019217692241,0.4414253194814619,-0.32855114373064465,0.6104078006494643,0.7875501066158975,0.08429581418077658,-0.15693193652041243,-0.1404262063149088,0.403766550156952,-0.0980730062939138,-0.16874358825167965,0.5998470396627221,0.656181096183755,3
Jalen Brunson,1628973,0.045,0.389,18.0,0.337,0.516,153.0,0.0,0.0,0.0,0.199,0.511,94.0,0.0,0.0,0.0,0.172,0.514,81.0,0.076,0.5,39.0,0.0,0.0,0.0,0.053,0.575,28.0,0.068,0.75,20.0,2019-20,2.574870973657206,-1.0625112553175156,0.5512243087222328,-0.7676064681426095,-0.10010213600048795,-1.1353305908690265,-0.12644252008673637,1.6018632709469947,1.012884176868689,0.4418740741493776,1.3123147498780723,0.6172601527671417,0.2589457847494771,-0.04817058939338054,0.5643193668948759,-0.12506479663034842,0.6212956433372891,-0.5732527622052664,-0.12575564807220327,-0.1164114325555221,-0.1518674108576897,-0.28228449753661966,0.04049328864539536,0.41932151821183783,0.1743806632926924,0.039667779781215724,0.09136906456481683,10
Jamal Murray,1627750,0.075,0.466,70.0,0.311,0.444,298.0,0.022,0.682,30.0,0.128,0.548,150.0,0.016,0.786,22.0,0.11,0.612,134.0,0.154,0.504,157.0,0.057,0.679,87.0,0.054,0.608,68.0,0.057,0.26,35.0,2019-20,3.5354889614380354,2.939460010916351,-0.4061010822053418,-1.385859495880007,-1.5378417390639596,0.1217886413587118,1.668634198926497,0.9454834567217436,0.81399178078982,-0.8706121037886612,-2.22524635297529,0.5074127983574181,1.0925816197058704,-0.3764963444485543,-1.048924887277238,-0.11799797658691635,0.957384925645483,0.31122670010311015,-0.6304530382651444,-0.6705445834605975,-1.5378370790098148,-0.1538853077710067,-0.5461681898392785,-0.3478293713517342,0.8310986616693643,-0.42880326538891333,0.030351010993994707,8
James Harden,201935,0.45,0.523,1075.0,0.179,0.547,373.0,0.0,0.0,0.0,0.049,0.64,132.0,0.0,0.0,0.0,0.199,0.568,463.0,0.027,0.643,66.0,0.016,0.68,45.0,0.007,0.4,11.0,0.049,0.38,77.0,2019-20,8.048437137609165,5.813447873144284,9.102850498490065,0.886327508089364,1.2676646303440975,6.260892847503533,-2.2963962645788687,-5.021196879118266,-1.8564411315538598,2.653367267204019,-1.4080454570895824,5.892472907587023,-1.5970638621269249,-1.7514448776091993,3.534803153925865,1.172806091981514,0.6736329350688539,0.9258910867788785,-0.8191638902452684,-1.0786557725448696,0.4305604298225628,0.4080519527528543,0.046760715386891825,0.15091892564271295,-0.6294432852588722,0.13397835356242652,0.8140646478024146,1
James Johnson,201949,0.068,0.375,11.0,0.153,0.5,27.0,0.140076923076923,0.6431538461538462,42.0,0.3118421052631578,0.5,68.0,0.0,0.0,0.0,0.142275,0.697975,48.0,0.0,0.0,0.0,0.073,0.8,16.0,0.0,0.0,0.0,0.0983571428571428,0.4624999999999999,11.0,2019-20,-1.2443651878322095,0.1378948919837899,0.5248136332463713,-0.21546170569962314,1.2991270658933738,-0.6518190131479814,-1.8542073588685593,-0.04188906873837494,0.08292779256442502,1.0789603312123912,-0.7941567189579664,-1.0020051608969405,-0.5165718204182159,0.517325428753566,0.6952090183044783,-0.39021250472930274,-0.5180431825851606,1.366435230853067,0.2429847198659523,-0.23667259391492376,-0.7202085481207856,0.06698823992757205,-0.20914950310774777,0.16633104379186056,0.14774059417669613,0.21792976085528643,-0.1608977900965329,4
Jaren Jackson Jr.,1628991,0.064,0.5,56.0,0.022,0.667,21.0,0.114,0.602,133.0,0.253,0.58,262.0,0.125,0.449,98.0,0.133,0.67,152.0,0.05,0.571,58.0,0.059,0.673,74.0,0.073,0.385,52.0,0.066,0.43,36.0,2019-20,1.3835113986658962,3.608558267091881,-1.3854544858278384,1.4787295225276997,0.014831343745920267,0.27284263488670424,0.9780677257655123,1.2944745570915182,0.6641999679933305,0.8081092423852617,-0.29632990702956574,0.20255299382031963,-0.7709247360323949,0.1805227094408634,-0.28322325585816704,0.038683496551663296,0.24993515241652045,0.8080789366441441,-0.32631848702195004,0.11760718393439211,0.2844760012150909,0.42909292027627705,0.41173968979026004,0.43096231697308773,0.0866617272374274,0.025772134090481413,0.26171254537022975,2
Jarrett Culver,1629633,0.0609999999999999,0.422,30.0,0.208,0.444,114.0,0.0,0.0,0.0,0.247,0.375,120.0,0.0,0.0,0.0,0.161,0.442,92.0,0.103,0.4749999999999999,67.0,0.066,0.706,55.0,0.027,0.5,19.0,0.051,0.4600000000000001,19.0,2019-20,2.0270573669875622,-0.33991308166681866,0.1317939916377308,-1.3617739553757018,0.17250546238804038,0.2182563354028399,0.8490851725638687,1.323094349803259,-0.43363936525858227,-0.5546467878840168,0.021720183565102438,0.3432224721519494,-0.8155991280155955,0.02566916728414534,0.4923395971244285,-0.2808583521539602,-0.2558803318212047,-0.3533765991467953,-0.5031203477627424,-0.5346329177214547,-0.545366906920754,0.0009010123645191545,-0.11777511942622143,0.06658208449787659,0.21061078571596517,0.0815262545566873,0.2727273628113572,9
Jaylen Brown,1627759,0.074,0.4030000000000001,68.0,0.131,0.453,128.0,0.026,0.481,27.0,0.281,0.578,346.0,0.0439999999999999,0.629,55.0,0.224,0.672,297.0,0.054,0.5,58.0,0.031,0.613,42.0,0.058,0.527,70.0,0.037,0.18,20.0,2019-20,3.148796594218119,2.160609255219265,-1.261921684951717,1.3526996723977098,0.6871043216556167,1.5056303205958825,0.8250392387579829,0.4357030607094051,-0.33378401775992333,0.7256820513643555,-0.9033588409489464,-0.45292948005335587,0.7128532487808057,0.025302759399880546,-1.2247340398274125,-0.13362853093247581,1.0845655144308646,-0.48926858778755306,-0.1865111402296073,-0.3830138545055411,0.7748240017609832,-0.0116251047115874,-0.21297058332059243,-0.21872212366632074,0.2510163887607147,0.0021802147980007924,-0.6318938111690264,2
Jayson Tatum,1628369,0.158,0.507,239.0,0.255,0.551,396.0,0.029,0.588,52.0,0.132,0.556,214.0,0.055,0.4,73.0,0.14,0.672,261.0,0.061,0.4039999999999999,75.0,0.025,0.7,48.0,0.089,0.392,109.0,0.031,0.43,33.0,2019-20,4.261495097817085,3.6929162794063286,1.2729377603853878,0.257594154430408,-0.6854055995013215,1.8834551821176921,0.8438161359653902,-0.5695466743273867,0.5658292614028213,1.0927809902847554,-0.5663976664360107,0.4058164173601545,0.7841663805190959,0.3262804075119808,0.18510623994603143,-0.6012239741655326,0.15449568191836083,0.8642912753279611,0.052980103056690105,0.05656016329429512,0.13324620164008305,-0.12736841231140397,-0.5010080031227719,-0.062406160082463975,-0.3300456307064225,-0.44261836836989693,-0.3237392228954649,1
Jeff Teague,201952,0.1578461538461538,0.4313076923076923,87.0,0.4206769759450172,0.4890618556701031,278.0,0.0,0.0,0.0,0.1358791208791209,0.4473406593406593,80.0,0.0,0.0,0.0,0.1627207207207207,0.5575135135135135,111.0,0.039,0.4549999999999999,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059780487804878,0.1768292682926829,23.0,2019-20,2.2533717698390685,-0.9384866536058554,3.64023332700274,0.08340508244887518,0.1580589710466776,-1.2484466941480923,-0.8630560213991753,-0.5540146794628623,0.29999866359816585,0.6022874350212526,-0.45041522007790663,0.34638865889171194,-0.383970040534998,-0.09103931973242795,-0.4021112330654416,0.08095726577387047,-0.1395053952982023,-0.012453584454145112,0.005797745713072325,0.22545175033493364,0.6129327256332754,0.020522007527617632,-0.0210168542175046,-0.2641367410450921,0.17517445326173794,-0.10753432638590765,0.2808507687682267,10
Jerami Grant,203924,0.04,0.36,28.0,0.033,0.354,19.0,0.11,0.599,104.0,0.353,0.543,294.0,0.078,0.545,58.0,0.11,0.677,102.0,0.04,0.481,30.0,0.123,0.726,140.0,0.036,0.25,13.0,0.036,0.83,26.0,2019-20,-0.19569898658370655,3.277717136353482,-1.671509763632511,1.2297825993408031,0.7207117369175529,-0.3274464904923492,-0.9017477637974213,0.672242774456063,-0.09710241453241306,-1.224399549907817,-0.7006150282516385,0.47171142335596916,-0.7104139377220005,1.0902533671690775,0.19592019476601621,-0.7927092577479048,0.8760377413681778,0.14032862364236778,-0.50507119461479,0.4395324812396027,0.4246113772270692,-0.17922265685017363,0.16975266692471527,-0.3162683730625521,-0.1549477374617663,-0.28461760311424655,0.15408005274615472,2
Jeremiah Martin,1629725,0.172,0.409,9.0,0.359,0.553,26.0,0.0,0.0,0.0,0.25,0.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.09525291820114762,-3.270274078907635,3.575450043351234,1.3514295616348817,-1.6958536294810953,0.41388891660642224,0.6281123573775298,0.6737656440490498,1.0432245674614427,0.3925361150583132,-0.5212044533824428,-0.34595755571885484,-1.030468951863318,1.6257890795542471,1.023790781464225,0.24770302690915877,0.39695625240059673,0.8877067223559392,-0.3477872479562667,-0.28562203008723036,0.2718473760384827,-0.5517408187969247,-0.45517229634194584,-0.4498104210144518,0.8114524423059354,0.45500318671403184,0.18732091862683,10
Jeremy Lamb,203087,0.073,0.392,34.0,0.3499999999999999,0.518,204.0,0.0,0.0,0.0,0.205,0.509,121.0,0.0,0.0,0.0,0.135,0.61,86.0,0.076,0.329,37.0,0.026,0.615,20.0,0.057,0.468,32.0,0.038,0.39,14.0,2019-20,2.509660286886985,-0.5156857248292732,0.6070354949034003,-0.5724802089621176,-0.36811430829323977,-1.0571321420435078,-0.44931563712766115,-0.1965866109714593,-0.29575755727401076,-0.3596638630671483,-0.11596406422146763,-0.7394813809607882,-0.26532913277914466,0.06429434994416668,0.9906107787288241,-0.4461698928685182,-0.26589863636600203,0.11981282472371961,-0.22509502223067138,-0.24442926858835518,-0.10592559892535922,-0.04898314190416206,-0.03939501024784159,-0.28074973189297614,0.05194479210748911,0.09328257856452038,-0.06226005734827651,9
Jevon Carter,1628975,0.038,0.389,11.0,0.213,0.457,49.0,0.0,0.0,0.0,0.381,0.565,121.0,0.0,0.0,0.0,0.171,0.7700000000000001,63.0,0.052,0.346,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.3,12.0,2019-20,0.8999674043009008,-2.1891447395690578,0.5780729850211289,0.7104961934857751,1.58949872871495,-0.8713590769794937,-0.23460842561437056,0.8520303566696467,0.9945707698183348,0.5134907242888778,-0.0831851540111591,0.5906571530852639,0.24606213520782808,0.06652934096761888,-0.4186881193821302,0.20529862823117337,-0.4434568944561207,0.33430580231891277,-0.784727012870323,0.2287207186914742,0.19265884186575724,-0.1328294901216264,0.3086225483774564,0.3550959540447421,-0.07539623767193808,0.21560481992885755,-0.1967489582403252,10
Jimmy Butler,202710,0.097,0.437,103.0,0.355,0.375,342.0,0.021,0.4000000000000001,26.0,0.069,0.476,75.0,0.068,0.462,77.0,0.122,0.714,188.0,0.055,0.386,52.0,0.082,0.731,147.0,0.021,0.471,24.0,0.068,0.38,62.0,2019-20,2.0137810367446063,3.9537308187260076,1.972916567605674,-0.4109520449832636,-0.2589125332860381,-0.6656828808622371,0.15589707091404117,-0.6984524448177183,-0.2920531199352968,-1.149246862159369,0.15640649575880772,-0.23929093990752168,0.09599765874041209,-0.4813078700884473,-0.5675696257761703,0.3619653639634928,0.25683564638007006,-0.0546538188681319,-0.4232781972764883,0.6339713526489951,-1.2940680482489235,-0.33690158354263267,-0.010273096205320851,-0.7567383462188628,0.33844227914130054,0.5041103659114248,-0.09407030116734776,8
